 1104,      1,    5058.17,    5362.03,    1368.96,       0.00,       0.00,    4984.77,     148.63,       1.48,       0.58,      12.36,     587.50,       2.07,       7.19,      61.74,      -0.04,      -0.04,      -0.02,       0.00,       0.00
 1104,      2,    5388.82,    5135.92,    1364.66,    2370.72,       0.00,    3519.36,      98.64,       9.68,       2.28,     113.42,     385.26,      49.89,      17.09,      64.37,      -0.04,      -0.04,      -0.02,       0.00,       0.00
 1104,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1823.49,      -0.93,       0.70,       0.12,       0.10,       7.14,      58.05,       0.00,      50.52,      -0.04,      -0.04,      -0.02,       0.00,       0.00
 1105,      1,    5129.22,    5349.16,    1365.67,       0.00,       0.00,    4897.66,     149.42,       1.55,       0.57,      12.59,     584.68,       2.54,       9.87,      59.88,      -0.10,       0.06,       0.10,       0.00,       0.00
 1105,      2,    5443.36,    5331.92,    1361.27,    2364.82,       0.00,    3482.31,      94.97,       9.99,       2.32,     116.54,     354.93,      61.58,      13.28,      59.18,      -0.10,       0.06,       0.10,       0.00,       0.00
 1105,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1894.02,      -1.03,       1.05,       0.13,       0.10,       8.73,      73.20,       0.00,      59.19,      -0.10,       0.06,       0.10,       0.00,       0.00
 1106,      1,    5059.55,    5354.67,    1367.08,       0.00,       0.00,    4954.39,     148.38,       1.50,       0.58,      12.44,     585.80,       2.22,       8.97,      66.47,      -0.08,      -0.01,       0.02,       0.00,       0.00
 1106,      2,    5446.79,    5337.60,    1362.72,    2367.35,       0.00,    3517.61,      96.67,       9.76,       2.29,     114.97,     368.07,      54.18,      20.19,      72.88,      -0.08,      -0.01,       0.02,       0.00,       0.00
 1106,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1844.20,      -0.96,       0.82,       0.12,       0.09,       7.47,      63.64,       0.00,      53.28,      -0.08,      -0.01,       0.02,       0.00,       0.00
 1107,      1,    5056.51,    5370.31,    1371.07,       0.00,       0.00,    4894.25,     154.01,       1.52,       0.57,      12.62,     585.94,       2.36,       9.01,      66.40,      -0.01,      -0.01,       0.09,       0.00,       0.00
 1107,      2,    5393.71,    5144.11,    1366.83,    2374.51,       0.00,    3444.00,      99.54,       9.95,       2.33,     117.49,     358.11,      56.68,      20.83,      72.85,      -0.01,      -0.01,       0.09,       0.00,       0.00
 1107,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1911.82,      -1.03,       0.93,       0.14,       0.10,       7.75,      68.85,       0.00,      53.24,      -0.01,      -0.01,       0.09,       0.00,       0.00
 1108,      1,    5057.44,    5365.71,    1369.90,       0.00,       0.00,    5008.65,     148.21,       1.47,       0.58,      12.28,     586.17,       2.05,       8.68,      65.25,      -0.03,      -0.01,      -0.06,       0.00,       0.00
 1108,      2,    5391.00,    5139.56,    1365.63,    2372.40,       0.00,    3531.85,      99.27,       9.69,       2.29,     113.01,     388.19,      50.58,      18.88,      71.61,      -0.03,      -0.01,      -0.06,       0.00,       0.00
 1108,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1809.18,      -0.89,       0.73,       0.11,       0.09,       7.18,      56.43,       0.00,      52.89,      -0.03,      -0.01,      -0.06,       0.00,       0.00
 1109,      1,    5056.33,    5371.23,    1371.31,       0.00,       0.00,    4987.07,     150.45,       1.47,       0.58,      12.29,     587.59,       2.01,       7.15,      62.15,      -0.00,      -0.07,      -0.03,       0.00,       0.00
 1109,      2,    5394.25,    5145.02,    1367.08,    2374.93,       0.00,    3509.41,     100.71,       9.67,       2.26,     112.94,     392.33,      47.45,      16.68,      62.44,      -0.00,      -0.07,      -0.03,       0.00,       0.00
 1109,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1826.60,      -0.92,       0.66,       0.12,       0.10,       6.98,      54.60,       0.00,      48.47,      -0.00,      -0.07,      -0.03,       0.00,       0.00
 1110,      1,    5052.07,    5390.54,    1376.24,       0.00,       0.00,    4880.95,     158.16,       1.55,       0.58,      12.65,     586.32,       2.55,       9.30,      63.74,       0.08,       0.04,       0.07,       0.00,       0.00
 1110,      2,    5468.30,    5103.36,    1356.01,    2363.96,       0.00,    3385.78,     103.09,      10.03,       2.32,     116.31,     363.50,      59.50,      13.13,      58.62,       0.08,       0.04,       0.07,       0.00,       0.00
 1110,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1918.65,      -1.02,       1.02,       0.14,       0.10,       8.59,      69.77,       0.00,       0.00,       0.08,       0.04,       0.07,       0.00,       0.00
 1111,      1,    5059.21,    5356.51,    1367.55,       0.00,       0.00,    4951.72,     148.79,       1.50,       0.58,      12.42,     587.07,       2.24,       7.81,      69.22,      -0.07,       0.02,       0.02,       0.00,       0.00
 1111,      2,    5447.93,    5339.50,    1363.21,    2368.19,       0.00,    3509.98,      97.18,       9.78,       2.29,     114.31,     365.97,      55.40,      22.87,      90.93,      -0.07,       0.02,       0.02,       0.00,       0.00
 1111,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1849.46,      -0.96,       0.84,       0.12,       0.09,       8.10,      62.54,       0.00,      56.05,      -0.07,       0.02,       0.02,       0.00,       0.00
 1112,      1,    5059.55,    5354.67,    1367.08,       0.00,       0.00,    4921.96,     149.90,       1.50,       0.57,      12.50,     583.50,       2.17,      11.39,      73.17,      -0.08,      -0.08,       0.07,       0.00,       0.00
 1112,      2,    5446.79,    5337.60,    1362.72,    2367.35,       0.00,    3493.88,      97.13,       9.74,       2.30,     115.11,     372.96,      50.63,      16.90,      60.05,      -0.08,      -0.08,       0.07,       0.00,       0.00
 1112,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1863.99,      -1.01,       0.73,       0.12,       0.10,       7.27,      62.25,       0.00,      47.85,      -0.08,      -0.08,       0.07,       0.00,       0.00
 1113,      1,    5054.37,    5380.43,    1373.66,       0.00,       0.00,    4926.10,     154.12,       1.52,       0.58,      12.51,     586.41,       2.39,       9.02,      62.71,       0.04,       0.04,       0.02,       0.00,       0.00
 1113,      2,    5399.58,    5154.12,    1369.49,    2379.14,       0.00,    3444.16,     101.51,       9.90,       2.31,     115.23,     364.59,      58.35,      12.73,      57.35,       0.04,       0.04,       0.02,       0.00,       0.00
 1113,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1880.69,      -0.97,       0.94,       0.13,       0.09,       8.37,      68.98,       0.00,       0.00,       0.04,       0.04,       0.02,       0.00,       0.00
 1114,      1,    5128.61,    5352.83,    1366.61,       0.00,       0.00,    4985.00,     146.78,       1.48,       0.58,      12.37,     586.16,       2.05,       8.06,      61.80,      -0.08,      -0.03,      -0.01,       0.00,       0.00
 1114,      2,    5445.65,    5335.71,    1362.24,    2366.51,       0.00,    3541.13,      96.71,       9.70,       2.26,     113.27,     379.71,      51.42,      18.73,      69.43,      -0.08,      -0.03,      -0.01,       0.00,       0.00
 1114,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1815.70,      -0.93,       0.73,       0.12,       0.09,       7.19,      59.12,       0.00,      51.87,      -0.08,      -0.03,      -0.01,       0.00,       0.00
 1115,      1,    5056.51,    5370.31,    1371.07,       0.00,       0.00,    4891.95,     153.86,       1.55,       0.57,      12.58,     584.25,       2.63,      11.06,      66.03,      -0.01,       0.08,       0.08,       0.00,       0.00
 1115,      2,    5393.71,    5144.11,    1366.83,    2374.51,       0.00,    3440.95,      99.00,      10.07,       2.33,     117.54,     354.97,      62.76,      15.13,      65.53,      -0.01,       0.08,       0.08,       0.00,       0.00
 1115,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1920.05,      -1.02,       1.09,       0.14,       0.10,       8.75,      72.76,       0.00,      60.83,      -0.01,       0.08,       0.08,       0.00,       0.00
 1116,      1,    5053.34,    5385.02,    1374.83,       0.00,       0.00,    5012.98,     151.14,       1.48,       0.58,      12.26,     585.10,       2.23,      10.45,      49.93,       0.06,       0.07,      -0.10,       0.00,       0.00
 1116,      2,    5465.08,    5097.98,    1354.58,    2361.46,       0.00,    3488.77,     102.09,       9.69,       2.32,     111.90,     393.30,      54.11,      13.04,      62.95,       0.06,       0.07,      -0.10,       0.00,       0.00
 1116,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1802.71,      -0.86,       0.84,       0.11,       0.09,       7.99,      56.70,       0.00,       0.00,       0.06,       0.07,      -0.10,       0.00,       0.00
 1117,      1,    5056.70,    5369.39,    1370.84,       0.00,       0.00,    4934.42,     152.40,       1.49,       0.57,      12.46,     584.52,       2.08,      10.40,      67.89,      -0.01,      -0.09,       0.04,       0.00,       0.00
 1117,      2,    5393.17,    5143.20,    1366.59,    2374.08,       0.00,    3472.75,     100.39,       9.72,       2.28,     114.27,     382.11,      48.28,      15.16,      55.24,      -0.01,      -0.09,       0.04,       0.00,       0.00
 1117,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1866.80,      -0.99,       0.70,       0.12,       0.10,       7.15,      59.35,       0.00,      46.44,      -0.01,      -0.09,       0.04,       0.00,       0.00
 1118,      1,    5051.42,    5393.30,    1376.94,       0.00,       0.00,    4924.20,     156.74,       1.53,       0.58,      12.49,     583.76,       2.52,      11.97,      56.13,       0.10,       0.09,       0.01,       0.00,       0.00
 1118,      2,    5469.90,    5106.05,    1356.72,    2365.21,       0.00,    3414.26,     103.35,       9.99,       2.31,     115.66,     364.73,      60.79,      16.13,      70.60,       0.10,       0.09,       0.01,       0.00,       0.00
 1118,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1886.08,      -0.97,       1.05,       0.13,       0.10,       8.57,      67.54,       0.00,       0.00,       0.10,       0.09,       0.01,       0.00,       0.00
 1119,      1,    5058.17,    5362.03,    1368.96,       0.00,       0.00,    4919.09,     151.49,       1.51,       0.57,      12.50,     587.71,       2.19,       6.97,      60.96,      -0.04,      -0.07,       0.07,       0.00,       0.00
 1119,      2,    5388.82,    5135.92,    1364.66,    2370.72,       0.00,    3471.15,      98.60,       9.77,       2.30,     115.42,     373.24,      50.95,      17.23,      61.25,      -0.04,      -0.07,       0.07,       0.00,       0.00
 1119,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1875.52,      -1.01,       0.74,       0.13,       0.11,       7.32,      62.64,       0.00,      48.17,      -0.04,      -0.07,       0.07,       0.00,       0.00
 1120,      1,    5055.94,    5373.07,    1371.78,       0.00,       0.00,    4991.73,     149.74,       1.49,       0.58,      12.33,     584.98,       2.31,      10.48,      49.93,       0.01,       0.07,      -0.06,       0.00,       0.00
 1120,      2,    5395.32,    5146.84,    1367.56,    2375.77,       0.00,    3501.88,      99.90,       9.77,       2.30,     113.18,     384.92,      55.90,      13.35,      62.97,       0.01,       0.07,      -0.06,       0.00,       0.00
 1120,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1821.38,      -0.89,       0.88,       0.12,       0.09,       8.15,      60.37,       0.00,       0.00,       0.01,       0.07,      -0.06,       0.00,       0.00
 1121,      1,    5128.45,    5353.75,    1366.85,       0.00,       0.00,    4946.13,     148.64,       1.50,       0.58,      12.49,     587.32,       2.12,       6.80,      67.17,      -0.08,      -0.05,       0.04,       0.00,       0.00
 1121,      2,    5446.22,    5336.66,    1362.48,    2366.93,       0.00,    3512.85,      96.91,       9.71,       2.30,     114.32,     373.33,      51.46,      16.89,      61.87,      -0.08,      -0.05,       0.04,       0.00,       0.00
 1121,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1846.61,      -0.98,       0.74,       0.12,       0.10,       7.30,      62.27,       0.00,      49.87,      -0.08,      -0.05,       0.04,       0.00,       0.00
 1122,      1,    5055.94,    5373.07,    1371.78,       0.00,       0.00,    4944.07,     152.21,       1.50,       0.58,      12.52,     588.51,       2.14,       6.34,      56.62,       0.01,      -0.06,       0.01,       0.00,       0.00
 1122,      2,    5395.32,    5146.84,    1367.56,    2375.77,       0.00,    3468.12,     100.50,       9.73,       2.28,     114.14,     380.34,      49.85,      17.85,      64.83,       0.01,      -0.06,       0.01,       0.00,       0.00
 1122,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1853.38,      -0.97,       0.73,       0.12,       0.11,       7.22,      59.48,       0.00,       0.00,       0.01,      -0.06,       0.01,       0.00,       0.00
 1123,      1,    5129.07,    5350.08,    1365.91,       0.00,       0.00,    4967.38,     146.93,       1.50,       0.58,      12.40,     587.23,       2.13,       7.08,      65.59,      -0.10,       0.01,       0.01,       0.00,       0.00
 1123,      2,    5443.94,    5332.87,    1361.52,    2365.24,       0.00,    3529.20,      96.15,       9.72,       2.28,     113.22,     370.78,      54.04,      21.54,      87.07,      -0.10,       0.01,       0.01,       0.00,       0.00
 1123,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1831.34,      -0.95,       0.80,       0.12,       0.09,       8.03,      61.05,       0.00,      55.02,      -0.10,       0.01,       0.01,       0.00,       0.00
 1124,      1,    5059.21,    5356.51,    1367.55,       0.00,       0.00,    4899.33,     151.15,       1.51,       0.57,      12.57,     583.75,       2.22,      11.16,      71.86,      -0.07,      -0.08,       0.10,       0.00,       0.00
 1124,      2,    5447.93,    5339.50,    1363.21,    2368.19,       0.00,    3475.15,      97.43,       9.80,       2.30,     115.96,     369.27,      51.30,      16.75,      58.85,      -0.07,      -0.08,       0.10,       0.00,       0.00
 1124,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1883.66,      -1.03,       0.75,       0.13,       0.11,       7.34,      63.97,       0.00,      47.50,      -0.07,      -0.08,       0.10,       0.00,       0.00
 1125,      1,    5054.17,    5381.35,    1373.89,       0.00,       0.00,    4924.90,     154.51,       1.51,       0.58,      12.52,     588.14,       2.26,       7.09,      54.45,       0.04,       0.01,       0.03,       0.00,       0.00
 1125,      2,    5400.11,    5155.03,    1369.73,    2379.56,       0.00,    3440.49,     102.12,       9.88,       2.29,     114.72,     369.08,      54.77,      21.70,      87.02,       0.04,       0.01,       0.03,       0.00,       0.00
 1125,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1879.02,      -0.98,       0.87,       0.13,       0.09,       8.20,      62.56,       0.00,       0.00,       0.04,       0.01,       0.03,       0.00,       0.00
 1126,      1,    5057.99,    5362.95,    1369.20,       0.00,       0.00,    5003.70,     148.03,       1.47,       0.58,      12.32,     588.33,       2.00,       6.30,      64.66,      -0.04,      -0.06,      -0.05,       0.00,       0.00
 1126,      2,    5389.36,    5136.83,    1364.90,    2371.14,       0.00,    3531.27,      99.07,       9.62,       2.27,     112.43,     394.46,      47.45,      17.23,      64.84,      -0.04,      -0.06,      -0.05,       0.00,       0.00
 1126,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1806.35,      -0.91,       0.65,       0.11,       0.10,       6.94,      53.94,       0.00,      49.17,      -0.04,      -0.06,      -0.05,       0.00,       0.00
 1127,      1,    5057.26,    5366.63,    1370.13,       0.00,       0.00,    5002.39,     148.38,       1.49,       0.58,      12.27,     583.63,       2.32,      11.69,      69.56,      -0.02,       0.09,      -0.06,       0.00,       0.00
 1127,      2,    5391.54,    5140.47,    1365.87,    2372.82,       0.00,    3524.80,      98.78,       9.79,       2.31,     113.71,     380.71,      57.52,      15.20,      69.37,      -0.02,       0.09,      -0.06,       0.00,       0.00
 1127,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1822.16,      -0.89,       0.89,       0.12,       0.09,       8.17,      61.04,       0.00,      66.79,      -0.02,       0.09,      -0.06,       0.00,       0.00
 1128,      1,    5056.33,    5371.23,    1371.31,       0.00,       0.00,    4914.17,     153.19,       1.54,       0.57,      12.52,     585.36,       2.52,       9.83,      60.09,      -0.00,       0.06,       0.06,       0.00,       0.00
 1128,      2,    5394.25,    5145.02,    1367.08,    2374.93,       0.00,    3455.59,      99.54,       9.99,       2.31,     116.23,     363.31,      59.99,      13.00,      59.15,      -0.00,       0.06,       0.06,       0.00,       0.00
 1128,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1900.35,      -1.00,       1.03,       0.13,       0.10,       8.60,      69.81,       0.00,      59.12,      -0.00,       0.06,       0.06,       0.00,       0.00
 1129,      1,    5058.34,    5361.11,    1368.73,       0.00,       0.00,    4938.20,     150.35,       1.50,       0.58,      12.50,     586.67,       2.23,       8.10,      61.76,      -0.05,      -0.03,       0.04,       0.00,       0.00
 1129,      2,    5388.27,    5135.01,    1364.42,    2370.30,       0.00,    3487.19,      98.06,       9.81,       2.29,     115.39,     368.95,      53.78,      19.27,      69.41,      -0.05,      -0.03,       0.04,       0.00,       0.00
 1129,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1863.28,      -0.98,       0.81,       0.13,       0.09,       7.41,      64.10,       0.00,      51.85,      -0.05,      -0.03,       0.04,       0.00,       0.00
 1130,      1,    5052.29,    5389.62,    1376.01,       0.00,       0.00,    4886.91,     158.00,       1.52,       0.58,      12.67,     587.08,       2.33,       8.12,      52.08,       0.08,      -0.03,       0.07,       0.00,       0.00
 1130,      2,    5467.77,    5102.46,    1355.77,    2363.54,       0.00,    3392.27,     103.19,       9.93,       2.32,     116.56,     364.62,      54.85,      19.54,      69.37,       0.08,      -0.03,       0.07,       0.00,       0.00
 1130,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1908.30,      -1.02,       0.89,       0.14,       0.10,       7.61,      66.39,       0.00,       0.00,       0.08,      -0.03,       0.07,       0.00,       0.00
 1131,      1,    5129.07,    5350.08,    1365.91,       0.00,       0.00,    5014.45,     144.70,       1.49,       0.58,      12.25,     583.26,       2.24,      11.45,      68.22,      -0.10,       0.08,      -0.06,       0.00,       0.00
 1131,      2,    5443.94,    5332.87,    1361.52,    2365.24,       0.00,    3563.97,      95.63,       9.71,       2.30,     112.77,     381.01,      57.06,      14.84,      68.12,      -0.10,       0.08,      -0.06,       0.00,       0.00
 1131,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1797.24,      -0.89,       0.86,       0.11,       0.09,       8.10,      60.60,       0.00,      66.48,      -0.10,       0.08,      -0.06,       0.00,       0.00
 1132,      1,    5128.92,    5351.00,    1366.14,       0.00,       0.00,    4939.28,     148.40,       1.50,       0.58,      12.52,     587.28,       2.14,       6.81,      67.19,      -0.09,      -0.05,       0.05,       0.00,       0.00
 1132,      2,    5444.51,    5333.82,    1361.76,    2365.67,       0.00,    3511.41,      96.29,       9.71,       2.30,     114.60,     371.11,      51.94,      17.00,      61.87,      -0.09,      -0.05,       0.05,       0.00,       0.00
 1132,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1850.77,      -0.99,       0.75,       0.12,       0.11,       7.34,      63.30,       0.00,      49.88,      -0.09,      -0.05,       0.05,       0.00,       0.00
 1133,      1,    5055.56,    5374.91,    1372.25,       0.00,       0.00,    4946.29,     152.06,       1.52,       0.58,      12.45,     584.49,       2.46,      11.00,      52.00,       0.01,       0.08,      -0.00,       0.00,       0.00
 1133,      2,    5396.39,    5148.66,    1368.04,    2376.61,       0.00,    3467.19,      99.96,       9.91,       2.29,     114.92,     369.61,      59.24,      14.53,      65.53,       0.01,       0.08,      -0.00,       0.00,       0.00
 1133,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1862.27,      -0.95,       0.98,       0.13,       0.10,       8.42,      66.03,       0.00,       0.00,       0.01,       0.08,      -0.00,       0.00,       0.00
 1134,      1,    5054.37,    5380.43,    1373.66,       0.00,       0.00,    4925.76,     154.45,       1.50,       0.58,      12.56,     587.97,       2.20,       7.01,      59.69,       0.04,      -0.05,       0.03,       0.00,       0.00
 1134,      2,    5399.58,    5154.12,    1369.49,    2379.14,       0.00,    3445.61,     101.99,       9.81,       2.30,     115.10,     375.47,      51.57,      17.19,      63.08,       0.04,      -0.05,       0.03,       0.00,       0.00
 1134,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1873.79,      -0.98,       0.78,       0.13,       0.11,       7.37,      62.17,       0.00,       0.00,       0.04,      -0.05,       0.03,       0.00,       0.00
 1135,      1,    5057.08,    5367.55,    1370.37,       0.00,       0.00,    4889.87,     153.33,       1.55,       0.57,      12.58,     583.34,       2.67,      12.04,      70.75,      -0.02,       0.09,       0.09,       0.00,       0.00
 1135,      2,    5392.08,    5141.38,    1366.11,    2373.24,       0.00,    3443.07,      98.28,      10.08,       2.34,     117.94,     351.28,      64.07,      16.74,      70.65,      -0.02,       0.09,       0.09,       0.00,       0.00
 1135,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1921.05,      -1.02,       1.12,       0.14,       0.10,       8.82,      73.85,       0.00,      67.15,      -0.02,       0.09,       0.09,       0.00,       0.00
 1136,      1,    5053.96,    5382.27,    1374.13,       0.00,       0.00,    4949.25,     153.95,       1.48,       0.58,      12.43,     584.35,       2.04,      10.85,      63.74,       0.05,      -0.08,       0.00,       0.00,       0.00
 1136,      2,    5400.64,    5155.94,    1369.98,    2379.98,       0.00,    3458.98,     102.89,       9.74,       2.25,     113.39,     388.34,      47.27,      15.53,      57.61,       0.05,      -0.08,       0.00,       0.00,       0.00
 1136,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1849.90,      -0.96,       0.68,       0.12,       0.10,       7.06,      56.55,       0.00,       0.00,       0.05,      -0.08,       0.00,       0.00,       0.00
 1137,      1,    5128.61,    5352.83,    1366.61,       0.00,       0.00,    5033.21,     144.67,       1.46,       0.58,      12.22,     585.87,       1.93,       8.45,      64.14,      -0.08,      -0.02,      -0.08,       0.00,       0.00
 1137,      2,    5445.65,    5335.71,    1362.24,    2366.51,       0.00,    3575.57,      96.92,       9.58,       2.29,     111.56,     393.29,      49.21,      18.28,      70.37,      -0.08,      -0.02,      -0.08,       0.00,       0.00
 1137,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1775.91,      -0.87,       0.69,       0.11,       0.09,       7.06,      53.95,       0.00,      52.57,      -0.08,      -0.02,      -0.08,       0.00,       0.00
 1138,      1,    5056.51,    5370.31,    1371.07,       0.00,       0.00,    4954.55,     151.27,       1.52,       0.58,      12.41,     584.70,       2.43,      10.52,      63.65,      -0.01,       0.07,       0.00,       0.00,       0.00
 1138,      2,    5393.71,    5144.11,    1366.83,    2374.51,       0.00,    3486.27,      99.46,       9.91,       2.29,     114.98,     370.04,      58.66,      13.80,      62.98,      -0.01,       0.07,       0.00,       0.00,       0.00
 1138,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1865.02,      -0.95,       0.96,       0.13,       0.10,       8.39,      65.96,       0.00,      60.15,      -0.01,       0.07,       0.00,       0.00,       0.00
 1139,      1,    5058.87,    5358.35,    1368.02,       0.00,       0.00,    4953.34,     148.94,       1.52,       0.58,      12.42,     585.03,       2.43,      10.05,      61.16,      -0.06,       0.06,       0.01,       0.00,       0.00
 1139,      2,    5449.06,    5341.39,    1363.69,    2369.03,       0.00,    3510.65,      97.10,       9.86,       2.29,     114.75,     368.71,      58.55,      13.13,      60.44,      -0.06,       0.06,       0.01,       0.00,       0.00
 1139,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1852.97,      -0.96,       0.95,       0.12,       0.09,       8.39,      66.34,       0.00,      59.50,      -0.06,       0.06,       0.01,       0.00,       0.00
 1140,      1,    5053.13,    5385.95,    1375.07,       0.00,       0.00,    4987.36,     152.82,       1.47,       0.58,      12.36,     587.26,       2.05,       7.81,      51.10,       0.06,      -0.03,      -0.06,       0.00,       0.00
 1140,      2,    5465.62,    5098.88,    1354.82,    2361.88,       0.00,    3470.67,     102.76,       9.68,       2.28,     112.66,     390.64,      49.39,      17.85,      68.11,       0.06,      -0.03,      -0.06,       0.00,       0.00
 1140,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1819.30,      -0.91,       0.73,       0.12,       0.09,       7.12,      55.66,       0.00,       0.00,       0.06,      -0.03,      -0.06,       0.00,       0.00
 1141,      1,    5056.70,    5369.39,    1370.84,       0.00,       0.00,    4914.38,     152.76,       1.54,       0.57,      12.51,     584.23,       2.56,      11.04,      66.02,      -0.01,       0.08,       0.06,       0.00,       0.00
 1141,      2,    5393.17,    5143.20,    1366.59,    2374.08,       0.00,    3458.27,      98.94,      10.00,       2.32,     116.62,     359.43,      61.66,      14.94,      65.53,      -0.01,       0.08,       0.06,       0.00,       0.00
 1141,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1899.89,      -0.99,       1.05,       0.13,       0.10,       8.62,      70.59,       0.00,      60.84,      -0.01,       0.08,       0.06,       0.00,       0.00
 1142,      1,    5055.36,    5375.83,    1372.48,       0.00,       0.00,    4977.46,     151.20,       1.48,       0.58,      12.40,     586.98,       2.10,       8.05,      52.08,       0.02,      -0.03,      -0.03,       0.00,       0.00
 1142,      2,    5396.92,    5149.57,    1368.28,    2377.03,       0.00,    3489.52,     100.97,       9.76,       2.27,     113.54,     385.10,      50.71,      18.49,      69.39,       0.02,      -0.03,      -0.03,       0.00,       0.00
 1142,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1828.96,      -0.92,       0.74,       0.12,       0.09,       7.18,      57.72,       0.00,       0.00,       0.02,      -0.03,      -0.03,       0.00,       0.00
 1143,      1,    5052.71,    5387.79,    1375.54,       0.00,       0.00,    4977.73,     153.51,       1.48,       0.58,      12.37,     588.22,       2.10,       7.03,      54.45,       0.07,       0.01,      -0.05,       0.00,       0.00
 1143,      2,    5466.70,    5100.67,    1355.29,    2362.71,       0.00,    3457.92,     103.26,       9.74,       2.28,     112.44,     384.56,      51.71,      20.81,      87.01,       0.07,       0.01,      -0.05,       0.00,       0.00
 1143,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1830.61,      -0.91,       0.78,       0.12,       0.09,       7.89,      56.22,       0.00,       0.00,       0.07,       0.01,      -0.05,       0.00,       0.00
 1144,      1,    5128.45,    5353.75,    1366.85,       0.00,       0.00,    4909.62,     149.85,       1.54,       0.57,      12.56,     585.31,       2.46,       9.31,      76.34,      -0.08,       0.04,       0.08,       0.00,       0.00
 1144,      2,    5446.22,    5336.66,    1362.48,    2366.93,       0.00,    3485.04,      96.17,       9.94,       2.31,     115.83,     360.39,      59.72,      13.20,      58.68,      -0.08,       0.04,       0.08,       0.00,       0.00
 1144,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1885.34,      -1.01,       0.96,       0.13,       0.09,       8.50,      70.13,       0.00,      58.14,      -0.08,       0.04,       0.08,       0.00,       0.00
 1145,      1,    5051.42,    5393.30,    1376.94,       0.00,       0.00,    4873.00,     159.41,       1.53,       0.58,      12.71,     587.92,       2.33,       7.25,      52.87,       0.10,      -0.04,       0.09,       0.00,       0.00
 1145,      2,    5469.90,    5106.05,    1356.72,    2365.21,       0.00,    3377.50,     104.17,       9.92,       2.34,     116.90,     365.36,      53.91,      18.07,      64.32,       0.10,      -0.04,       0.09,       0.00,       0.00
 1145,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1921.20,      -1.04,       0.87,       0.14,       0.12,       7.63,      66.76,       0.00,       0.00,       0.10,      -0.04,       0.09,       0.00,       0.00
 1146,      1,    5051.64,    5392.39,    1376.71,       0.00,       0.00,    4880.17,     159.07,       1.51,       0.57,      12.65,     584.67,       2.20,      10.66,      62.66,       0.09,      -0.09,       0.08,       0.00,       0.00
 1146,      2,    5469.37,    5105.15,    1356.48,    2364.80,       0.00,    3382.74,     104.49,       9.85,       2.30,     115.64,     375.28,      49.91,      15.83,      56.40,       0.09,      -0.09,       0.08,       0.00,       0.00
 1146,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1908.26,      -1.04,       0.77,       0.14,       0.11,       7.38,      62.63,       0.00,       0.00,       0.09,      -0.09,       0.08,       0.00,       0.00
 1147,      1,    5059.55,    5354.67,    1367.08,       0.00,       0.00,    5040.44,     144.38,       1.48,       0.58,      12.17,     583.37,       2.23,      11.90,      70.63,      -0.08,       0.09,      -0.10,       0.00,       0.00
